# TOPAS Version: 4.2.p3
# Parameter File: UITF_ND3.txt
# Results for scorer: EnergyDep_ND3
# Scored in component: ND3Target
# R in 25 bins of 0.05 cm
# Phi in 72 bins of 5 deg
# Z in 50 bins of 0.05 cm
# EnergyDeposit ( MeV ) : Sum   
13, 64, 34, 176.6213073730469
14, 64, 34, 182.6594696044922
15, 64, 34, 186.5733032226562
16, 64, 34, 185.33740234375
17, 64, 34, 196.1759948730469
18, 64, 34, 199.5781860351562
19, 64, 34, 200.296142578125
20, 64, 34, 205.6039276123047
21, 64, 34, 204.7447204589844
22, 64, 34, 208.4319152832031
23, 64, 34, 203.7964630126953
24, 64, 34, 213.5723724365234
0, 65, 34, 102.2178344726562
1, 65, 34, 108.436408996582
2, 65, 34, 118.2560119628906
3, 65, 34, 127.2427520751953
4, 65, 34, 131.6378021240234
5, 65, 34, 140.9424743652344
6, 65, 34, 146.4928588867188
7, 65, 34, 153.1446685791016
8, 65, 34, 155.6577606201172
9, 65, 34, 165.8724670410156
10, 65, 34, 172.0268707275391
11, 65, 34, 174.2833862304688
12, 65, 34, 185.1271362304688
13, 65, 34, 188.5334014892578
14, 65, 34, 192.8789672851562
15, 65, 34, 204.2098388671875
16, 65, 34, 201.3719024658203
17, 65, 34, 200.9936218261719
18, 65, 34, 204.9334564208984
19, 65, 34, 202.1620178222656
20, 65, 34, 207.6350860595703
21, 65, 34, 210.4042358398438
22, 65, 34, 218.6566314697266
23, 65, 34, 223.8501892089844
24, 65, 34, 232.7752990722656
0, 66, 34, 106.7306594848633
1, 66, 34, 118.875114440918
2, 66, 34, 126.4691619873047
3, 66, 34, 128.3935089111328
4, 66, 34, 135.2227325439453
5, 66, 34, 150.2796478271484
6, 66, 34, 154.9916229248047
7, 66, 34, 160.7474212646484
8, 66, 34, 178.8440551757812
9, 66, 34, 177.7218017578125
10, 66, 34, 184.5242462158203
11, 66, 34, 185.9515533447266
12, 66, 34, 199.2556457519531
13, 66, 34, 193.0320129394531
14, 66, 34, 203.9089965820312
15, 66, 34, 218.2996368408203
16, 66, 34, 211.1219024658203
17, 66, 34, 213.5516357421875
18, 66, 34, 217.5394897460938
19, 66, 34, 225.9401092529297
20, 66, 34, 232.3661499023438
21, 66, 34, 224.7943115234375
22, 66, 34, 226.5764007568359
23, 66, 34, 229.5776977539062
24, 66, 34, 241.6334991455078
0, 67, 34, 113.0348205566406
1, 67, 34, 125.1384429931641
2, 67, 34, 135.0515747070312
3, 67, 34, 135.8584442138672
4, 67, 34, 147.8834075927734
5, 67, 34, 157.9933929443359
6, 67, 34, 163.5650329589844
7, 67, 34, 175.7321319580078
8, 67, 34, 178.2817535400391
9, 67, 34, 181.7708892822266
10, 67, 34, 193.1354675292969
11, 67, 34, 201.7710266113281
12, 67, 34, 209.5253601074219
13, 67, 34, 216.3959655761719
14, 67, 34, 222.4591674804688
15, 67, 34, 215.6835021972656
16, 67, 34, 228.187744140625
17, 67, 34, 232.4052124023438
18, 67, 34, 233.8662109375
19, 67, 34, 235.7180633544922
20, 67, 34, 246.2540435791016
21, 67, 34, 244.0905914306641
22, 67, 34, 244.1449737548828
23, 67, 34, 243.6258850097656
24, 67, 34, 247.6048583984375
0, 68, 34, 116.5217514038086
1, 68, 34, 128.4929962158203
2, 68, 34, 139.7977905273438
3, 68, 34, 150.4004821777344
4, 68, 34, 162.3719329833984
5, 68, 34, 173.5178527832031
6, 68, 34, 177.7633819580078
7, 68, 34, 188.8885650634766
8, 68, 34, 191.5337219238281
9, 68, 34, 205.3429565429688
10, 68, 34, 205.3287353515625
11, 68, 34, 215.4794464111328
12, 68, 34, 223.6623992919922
13, 68, 34, 229.4798431396484
14, 68, 34, 234.4886474609375
15, 68, 34, 232.9949645996094
16, 68, 34, 235.9790344238281
17, 68, 34, 246.2577972412109
18, 68, 34, 245.8477478027344
19, 68, 34, 250.4118347167969
20, 68, 34, 247.8154296875
21, 68, 34, 248.8445892333984
22, 68, 34, 252.6002502441406
23, 68, 34, 248.4710083007812
24, 68, 34, 249.0315704345703
0, 69, 34, 129.8303833007812
1, 69, 34, 143.6826019287109
2, 69, 34, 156.9273986816406
3, 69, 34, 160.6995544433594
4, 69, 34, 170.6596984863281
5, 69, 34, 177.3796844482422
6, 69, 34, 183.2241668701172
7, 69, 34, 195.2321166992188
8, 69, 34, 202.4557037353516
9, 69, 34, 211.5859222412109
10, 69, 34, 217.0077819824219
11, 69, 34, 227.4134368896484
12, 69, 34, 228.0840911865234
13, 69, 34, 239.9576721191406
14, 69, 34, 239.8903198242188
15, 69, 34, 244.8194122314453
16, 69, 34, 257.454345703125
17, 69, 34, 261.0129089355469
18, 69, 34, 254.2642059326172
19, 69, 34, 249.9990997314453
20, 69, 34, 256.4078063964844
21, 69, 34, 253.8855743408203
22, 69, 34, 256.951171875
23, 69, 34, 250.4026184082031
24, 69, 34, 248.1960296630859
0, 70, 34, 135.2021942138672
1, 70, 34, 151.9740295410156
2, 70, 34, 165.7212524414062
3, 70, 34, 170.1708831787109
4, 70, 34, 187.1084136962891
5, 70, 34, 189.7163543701172
6, 70, 34, 197.5782775878906
7, 70, 34, 206.2847442626953
8, 70, 34, 214.94287109375
9, 70, 34, 210.6166687011719
10, 70, 34, 231.8422088623047
11, 70, 34, 233.1166839599609
12, 70, 34, 242.2232818603516
13, 70, 34, 247.8645172119141
14, 70, 34, 254.8482666015625
15, 70, 34, 243.9927520751953
16, 70, 34, 265.9631042480469
17, 70, 34, 272.3800354003906
18, 70, 34, 276.2762451171875
19, 70, 34, 282.6712036132812
20, 70, 34, 273.1012573242188
21, 70, 34, 275.7919616699219
22, 70, 34, 268.8683166503906
23, 70, 34, 264.5722961425781
24, 70, 34, 246.5090637207031
0, 71, 34, 152.5198669433594
1, 71, 34, 164.7279205322266
2, 71, 34, 182.4668731689453
3, 71, 34, 184.5657501220703
4, 71, 34, 189.8819274902344
5, 71, 34, 198.0898590087891
6, 71, 34, 200.378173828125
7, 71, 34, 211.3796081542969
8, 71, 34, 222.2902679443359
9, 71, 34, 221.1423645019531
10, 71, 34, 240.8590240478516
11, 71, 34, 239.4591979980469
12, 71, 34, 244.8548889160156
13, 71, 34, 244.908447265625
14, 71, 34, 249.7727203369141
15, 71, 34, 267.4959411621094
16, 71, 34, 276.7675170898438
17, 71, 34, 279.9251098632812
18, 71, 34, 275.7344665527344
19, 71, 34, 271.5704650878906
20, 71, 34, 283.4523010253906
21, 71, 34, 276.1921691894531
22, 71, 34, 271.9962768554688
23, 71, 34, 258.9355163574219
24, 71, 34, 244.6186676025391
0, 0, 35, 160.8392486572266
1, 0, 35, 181.971435546875
2, 0, 35, 189.1586151123047
3, 0, 35, 185.7571258544922
4, 0, 35, 197.4725036621094
5, 0, 35, 205.2475891113281
6, 0, 35, 214.9234313964844
7, 0, 35, 214.0457153320312
8, 0, 35, 217.4634704589844
9, 0, 35, 222.3096466064453
10, 0, 35, 243.3854064941406
11, 0, 35, 249.2724456787109
12, 0, 35, 251.9253997802734
13, 0, 35, 254.8341064453125
14, 0, 35, 264.071044921875
15, 0, 35, 274.2111511230469
16, 0, 35, 284.238525390625
17, 0, 35, 292.7513427734375
18, 0, 35, 292.3586120605469
19, 0, 35, 294.5405883789062
20, 0, 35, 298.3587036132812
21, 0, 35, 291.1860046386719
22, 0, 35, 281.2290954589844
23, 0, 35, 272.2848815917969
24, 0, 35, 258.4129638671875
0, 1, 35, 173.9776000976562
1, 1, 35, 191.5732727050781
2, 1, 35, 191.9260559082031
3, 1, 35, 198.2176208496094
4, 1, 35, 211.9539489746094
5, 1, 35, 210.0805969238281
6, 1, 35, 218.3537902832031
7, 1, 35, 216.4831848144531
8, 1, 35, 228.0356750488281
9, 1, 35, 240.8103942871094
10, 1, 35, 238.9723358154297
11, 1, 35, 241.2444915771484
12, 1, 35, 259.9804992675781
13, 1, 35, 262.3089599609375
14, 1, 35, 274.2415161132812
15, 1, 35, 279.0245361328125
16, 1, 35, 280.9625549316406
17, 1, 35, 294.5386047363281
18, 1, 35, 287.8132629394531
19, 1, 35, 291.2263488769531
20, 1, 35, 290.986083984375
21, 1, 35, 294.2501525878906
22, 1, 35, 295.2343444824219
23, 1, 35, 286.4525146484375
24, 1, 35, 272.2563781738281
0, 2, 35, 181.5571441650391
1, 2, 35, 192.8054656982422
2, 2, 35, 193.0222473144531
3, 2, 35, 205.7113647460938
4, 2, 35, 215.1486511230469
5, 2, 35, 213.1570281982422
6, 2, 35, 209.7008819580078
7, 2, 35, 224.2563781738281
8, 2, 35, 236.8862152099609
9, 2, 35, 238.6748962402344
10, 2, 35, 243.1885223388672
11, 2, 35, 251.3520202636719
12, 2, 35, 263.6137084960938
13, 2, 35, 267.0665588378906
14, 2, 35, 272.9971618652344
15, 2, 35, 283.1976013183594
16, 2, 35, 297.0879516601562
17, 2, 35, 291.6785278320312
18, 2, 35, 285.894775390625
19, 2, 35, 302.4223937988281
20, 2, 35, 304.4972839355469
21, 2, 35, 299.6614685058594
22, 2, 35, 307.1210327148438
23, 2, 35, 301.4963684082031
24, 2, 35, 290.4447021484375
0, 3, 35, 190.9018707275391
1, 3, 35, 191.1897888183594
2, 3, 35, 195.4002990722656
3, 3, 35, 207.2611236572266
4, 3, 35, 214.5502624511719
5, 3, 35, 215.2383422851562
6, 3, 35, 221.2615051269531
7, 3, 35, 226.1089630126953
8, 3, 35, 231.8763122558594
9, 3, 35, 240.5128326416016
10, 3, 35, 245.9217071533203
11, 3, 35, 261.5026245117188
12, 3, 35, 272.2616271972656
13, 3, 35, 278.7166137695312
14, 3, 35, 284.7607727050781
15, 3, 35, 269.0199279785156
16, 3, 35, 287.6427917480469
17, 3, 35, 296.6478576660156
18, 3, 35, 302.4670104980469
19, 3, 35, 308.0918273925781
20, 3, 35, 304.1526184082031
21, 3, 35, 314.16650390625
22, 3, 35, 308.91552734375
23, 3, 35, 304.1073608398438
24, 3, 35, 302.6368408203125
0, 4, 35, 191.2337036132812
1, 4, 35, 189.181396484375
2, 4, 35, 194.4639282226562
3, 4, 35, 207.9298248291016
4, 4, 35, 214.2969665527344
5, 4, 35, 208.0039367675781
6, 4, 35, 225.437255859375
7, 4, 35, 231.6340942382812
8, 4, 35, 226.8613433837891
9, 4, 35, 237.78515625
10, 4, 35, 244.5310974121094
11, 4, 35, 248.7834777832031
12, 4, 35, 260.4487609863281
13, 4, 35, 273.9924621582031
14, 4, 35, 271.3037109375
15, 4, 35, 276.9972534179688
16, 4, 35, 283.9524230957031
17, 4, 35, 293.86376953125
18, 4, 35, 298.4227905273438
19, 4, 35, 303.988525390625
20, 4, 35, 304.398193359375
21, 4, 35, 312.4555969238281
22, 4, 35, 320.0115051269531
23, 4, 35, 323.7396545410156
24, 4, 35, 316.3129577636719
0, 5, 35, 199.5043640136719
1, 5, 35, 195.7651672363281
2, 5, 35, 204.0633239746094
3, 5, 35, 204.2350158691406
4, 5, 35, 205.7745056152344
5, 5, 35, 221.1333312988281
6, 5, 35, 221.7246704101562
7, 5, 35, 229.7403564453125
8, 5, 35, 236.4840393066406
9, 5, 35, 232.2350769042969
10, 5, 35, 248.1643218994141
11, 5, 35, 253.0147094726562
12, 5, 35, 249.968017578125
13, 5, 35, 261.3374938964844
14, 5, 35, 270.9277954101562
15, 5, 35, 273.1801452636719
16, 5, 35, 288.4648742675781
17, 5, 35, 292.0410461425781
18, 5, 35, 291.3515930175781
19, 5, 35, 302.1306457519531
20, 5, 35, 310.9131469726562
21, 5, 35, 307.3197326660156
22, 5, 35, 308.5326232910156
23, 5, 35, 324.2007141113281
24, 5, 35, 343.8744506835938
0, 6, 35, 195.6186676025391
1, 6, 35, 194.9131927490234
2, 6, 35, 202.6975250244141
3, 6, 35, 211.1333923339844
4, 6, 35, 213.4159240722656
5, 6, 35, 213.3354797363281
6, 6, 35, 220.5493469238281
7, 6, 35, 230.7522277832031
8, 6, 35, 238.0464477539062
9, 6, 35, 239.6104583740234
10, 6, 35, 242.1763305664062
11, 6, 35, 252.5985260009766
12, 6, 35, 257.5550842285156
13, 6, 35, 261.2708129882812
14, 6, 35, 261.9282531738281
15, 6, 35, 272.6717224121094
16, 6, 35, 277.0626831054688
17, 6, 35, 285.4227294921875
18, 6, 35, 293.0072937011719
19, 6, 35, 294.4051513671875
20, 6, 35, 300.6964416503906
21, 6, 35, 297.6661987304688
22, 6, 35, 308.0683288574219
23, 6, 35, 320.9331665039062
24, 6, 35, 339.3056030273438
0, 7, 35, 199.2559661865234
1, 7, 35, 194.5911254882812
2, 7, 35, 197.9524841308594
3, 7, 35, 201.1187591552734
4, 7, 35, 203.5823669433594
5, 7, 35, 210.9708404541016
6, 7, 35, 218.6781616210938
7, 7, 35, 231.1521911621094
8, 7, 35, 236.7609710693359
9, 7, 35, 249.1278991699219
10, 7, 35, 248.6814880371094
11, 7, 35, 257.2093200683594
12, 7, 35, 252.1733093261719
13, 7, 35, 259.1214904785156
14, 7, 35, 263.5642395019531
15, 7, 35, 269.7272033691406
16, 7, 35, 278.6148071289062
17, 7, 35, 278.0007934570312
18, 7, 35, 290.608154296875
19, 7, 35, 290.4640808105469
20, 7, 35, 287.0448303222656
21, 7, 35, 294.4271545410156
22, 7, 35, 296.756103515625
23, 7, 35, 300.0031433105469
24, 7, 35, 309.5148620605469
0, 8, 35, 191.3311462402344
1, 8, 35, 191.8888397216797
2, 8, 35, 197.547119140625
3, 8, 35, 205.6222534179688
4, 8, 35, 206.9598541259766
5, 8, 35, 211.0807800292969
6, 8, 35, 212.8191833496094
7, 8, 35, 222.2086486816406
8, 8, 35, 227.4653930664062
9, 8, 35, 240.3632507324219
10, 8, 35, 243.3636627197266
11, 8, 35, 246.7481384277344
12, 8, 35, 249.7684936523438
13, 8, 35, 260.4442138671875
14, 8, 35, 264.7658081054688
15, 8, 35, 277.2659912109375
16, 8, 35, 277.627197265625
17, 8, 35, 285.93505859375
18, 8, 35, 287.3887939453125
19, 8, 35, 285.9110717773438
20, 8, 35, 291.9868469238281
21, 8, 35, 295.2062683105469
22, 8, 35, 301.50732421875
23, 8, 35, 305.5565490722656
24, 8, 35, 307.7166137695312
0, 9, 35, 192.2194061279297
1, 9, 35, 200.7979278564453
2, 9, 35, 201.7268829345703
3, 9, 35, 205.0904693603516
4, 9, 35, 207.5587310791016
5, 9, 35, 217.1776733398438
6, 9, 35, 216.97412109375
7, 9, 35, 220.8341827392578
8, 9, 35, 233.5716400146484
9, 9, 35, 234.8237915039062
10, 9, 35, 244.1251068115234
11, 9, 35, 249.23974609375
12, 9, 35, 255.2937164306641
13, 9, 35, 255.1730194091797
14, 9, 35, 256.2844848632812
15, 9, 35, 266.108154296875
16, 9, 35, 272.2129516601562
17, 9, 35, 276.7862854003906
18, 9, 35, 286.7076110839844
19, 9, 35, 286.9522705078125
20, 9, 35, 290.5177307128906
21, 9, 35, 293.909912109375
22, 9, 35, 300.3663635253906
23, 9, 35, 305.0615539550781
24, 9, 35, 313.7906494140625
0, 10, 35, 192.4897003173828
1, 10, 35, 195.9606323242188
2, 10, 35, 204.1733703613281
3, 10, 35, 204.1123962402344
4, 10, 35, 209.7987518310547
5, 10, 35, 211.3249816894531
6, 10, 35, 219.7715606689453
7, 10, 35, 217.9766387939453
8, 10, 35, 232.8394470214844
9, 10, 35, 235.27783203125
10, 10, 35, 238.7595367431641
11, 10, 35, 241.3044128417969
12, 10, 35, 246.5291290283203
13, 10, 35, 259.5558166503906
14, 10, 35, 266.7482604980469
15, 10, 35, 267.9664916992188
16, 10, 35, 270.4280395507812
17, 10, 35, 277.4541931152344
18, 10, 35, 280.3778686523438
19, 10, 35, 287.4078979492188
20, 10, 35, 292.9599304199219
21, 10, 35, 298.8657836914062
22, 10, 35, 296.9361572265625
23, 10, 35, 299.2555541992188
24, 10, 35, 310.5693664550781
0, 11, 35, 186.4757690429688
1, 11, 35, 188.644287109375
2, 11, 35, 196.0932769775391
3, 11, 35, 201.1965179443359
4, 11, 35, 211.0457916259766
5, 11, 35, 212.2562103271484
6, 11, 35, 217.8790435791016
7, 11, 35, 219.7948913574219
8, 11, 35, 228.3050994873047
9, 11, 35, 236.4699401855469
10, 11, 35, 240.3642730712891
11, 11, 35, 245.9145812988281
12, 11, 35, 246.1743927001953
13, 11, 35, 249.1420593261719
14, 11, 35, 251.8252105712891
15, 11, 35, 261.5716857910156
16, 11, 35, 264.72265625
17, 11, 35, 268.2765808105469
18, 11, 35, 283.7752380371094
19, 11, 35, 291.1906127929688
20, 11, 35, 286.8998718261719
21, 11, 35, 288.9685363769531
22, 11, 35, 292.8645629882812
23, 11, 35, 295.2257995605469
24, 11, 35, 299.9039306640625
0, 12, 35, 184.7684173583984
1, 12, 35, 190.1942443847656
2, 12, 35, 192.3830261230469
3, 12, 35, 204.6687316894531
4, 12, 35, 209.7324523925781
5, 12, 35, 212.6221466064453
6, 12, 35, 215.2253570556641
7, 12, 35, 218.4572296142578
8, 12, 35, 219.2941436767578
9, 12, 35, 225.2308654785156
10, 12, 35, 230.8766021728516
11, 12, 35, 238.2988128662109
12, 12, 35, 238.8286285400391
13, 12, 35, 245.1436004638672
14, 12, 35, 259.9151000976562
15, 12, 35, 258.0140075683594
16, 12, 35, 264.2108459472656
17, 12, 35, 262.7086486816406
18, 12, 35, 271.8038330078125
19, 12, 35, 276.1215209960938
20, 12, 35, 288.0338439941406
21, 12, 35, 288.0055236816406
22, 12, 35, 294.3684692382812
23, 12, 35, 297.6543884277344
24, 12, 35, 298.5841064453125
0, 13, 35, 181.5054626464844
1, 13, 35, 181.6029357910156
2, 13, 35, 190.6130828857422
3, 13, 35, 203.7338562011719
4, 13, 35, 204.3600769042969
5, 13, 35, 202.7091827392578
6, 13, 35, 214.4017181396484
7, 13, 35, 222.5215454101562
8, 13, 35, 226.4295349121094
9, 13, 35, 227.8973693847656
10, 13, 35, 227.9605560302734
11, 13, 35, 241.9913940429688
12, 13, 35, 238.3683013916016
13, 13, 35, 242.0095977783203
14, 13, 35, 250.7573852539062
15, 13, 35, 250.68017578125
16, 13, 35, 257.3172607421875
17, 13, 35, 264.3119506835938
18, 13, 35, 271.3456115722656
19, 13, 35, 269.3081970214844
20, 13, 35, 278.4210205078125
21, 13, 35, 286.3846435546875
22, 13, 35, 284.4647521972656
23, 13, 35, 290.3207397460938
24, 13, 35, 292.726806640625
0, 14, 35, 184.7008209228516
1, 14, 35, 184.2594451904297
2, 14, 35, 192.5872039794922
3, 14, 35, 200.8664855957031
4, 14, 35, 205.6475067138672
5, 14, 35, 208.544189453125
6, 14, 35, 217.4219207763672
7, 14, 35, 225.2911224365234
8, 14, 35, 227.2200469970703
9, 14, 35, 228.1085205078125
10, 14, 35, 232.6028594970703
11, 14, 35, 231.5254974365234
12, 14, 35, 237.502197265625
13, 14, 35, 247.4928436279297
14, 14, 35, 250.1379547119141
15, 14, 35, 259.1177062988281
16, 14, 35, 258.139892578125
17, 14, 35, 263.5779113769531
18, 14, 35, 263.4727478027344
19, 14, 35, 265.3951721191406
20, 14, 35, 271.5834655761719
21, 14, 35, 274.5249938964844
22, 14, 35, 283.4748840332031
23, 14, 35, 294.8711547851562
24, 14, 35, 293.41943359375
0, 15, 35, 185.1351928710938
1, 15, 35, 186.3089447021484
2, 15, 35, 190.8379058837891
3, 15, 35, 194.4508514404297
4, 15, 35, 210.54736328125
5, 15, 35, 211.8653106689453
6, 15, 35, 215.5367584228516
7, 15, 35, 217.5340270996094
8, 15, 35, 224.9282073974609
9, 15, 35, 230.05126953125
10, 15, 35, 234.3814086914062
11, 15, 35, 239.8200225830078
12, 15, 35, 238.3361358642578
13, 15, 35, 246.4449768066406
14, 15, 35, 247.8228759765625
15, 15, 35, 256.3683776855469
16, 15, 35, 262.0411071777344
17, 15, 35, 265.4452209472656
18, 15, 35, 267.8399353027344
19, 15, 35, 277.1792602539062
20, 15, 35, 281.8772888183594
21, 15, 35, 282.2240905761719
22, 15, 35, 281.7004699707031
23, 15, 35, 288.0276794433594
24, 15, 35, 290.8738403320312
0, 16, 35, 185.2972412109375
1, 16, 35, 184.9866027832031
2, 16, 35, 192.0931549072266
3, 16, 35, 197.8917083740234
4, 16, 35, 199.3892059326172
5, 16, 35, 203.4559631347656
6, 16, 35, 211.1216735839844
7, 16, 35, 218.9618072509766
8, 16, 35, 224.3189544677734
9, 16, 35, 229.4782409667969
10, 16, 35, 234.7908477783203
11, 16, 35, 238.4911346435547
12, 16, 35, 242.1575164794922
13, 16, 35, 254.3866424560547
14, 16, 35, 258.2023620605469
15, 16, 35, 262.7930297851562
16, 16, 35, 258.0306396484375
17, 16, 35, 267.5628356933594
18, 16, 35, 271.4767150878906
19, 16, 35, 275.584716796875
20, 16, 35, 281.7315673828125
21, 16, 35, 289.7466735839844
22, 16, 35, 288.4606323242188
23, 16, 35, 291.536376953125
24, 16, 35, 293.0722961425781
0, 17, 35, 177.6885528564453
1, 17, 35, 184.4794616699219
2, 17, 35, 186.4719848632812
3, 17, 35, 193.6697387695312
4, 17, 35, 205.6318969726562
5, 17, 35, 211.4744415283203
6, 17, 35, 213.9360046386719
7, 17, 35, 216.1890869140625
8, 17, 35, 219.1865081787109
9, 17, 35, 222.2194976806641
10, 17, 35, 228.2336883544922
11, 17, 35, 231.9186706542969
12, 17, 35, 242.0523834228516
13, 17, 35, 241.4389343261719
14, 17, 35, 246.6981048583984
15, 17, 35, 253.0307464599609
16, 17, 35, 256.5471496582031
17, 17, 35, 262.2809448242188
18, 17, 35, 267.2667541503906
19, 17, 35, 272.622802734375
20, 17, 35, 274.1279602050781
21, 17, 35, 280.1973571777344
22, 17, 35, 285.1658325195312
23, 17, 35, 294.0356140136719
24, 17, 35, 292.585205078125
0, 18, 35, 182.3273773193359
1, 18, 35, 188.5122833251953
2, 18, 35, 195.8091125488281
3, 18, 35, 195.6049041748047
4, 18, 35, 201.5830535888672
5, 18, 35, 209.1948394775391
6, 18, 35, 215.6655731201172
7, 18, 35, 219.1733093261719
8, 18, 35, 224.8322448730469
9, 18, 35, 228.783203125
10, 18, 35, 236.3754119873047
11, 18, 35, 239.9536590576172
12, 18, 35, 243.5304565429688
13, 18, 35, 248.6231231689453
14, 18, 35, 256.1781005859375
15, 18, 35, 260.9758605957031
16, 18, 35, 266.6913452148438
17, 18, 35, 262.428955078125
18, 18, 35, 272.8765869140625
19, 18, 35, 282.1424560546875
20, 18, 35, 284.5134582519531
21, 18, 35, 285.3686828613281
22, 18, 35, 289.1600341796875
23, 18, 35, 289.1545715332031
24, 18, 35, 290.0381469726562
0, 19, 35, 184.1590881347656
1, 19, 35, 184.2234191894531
2, 19, 35, 193.2826690673828
3, 19, 35, 199.570556640625
4, 19, 35, 202.9791259765625
5, 19, 35, 206.9172210693359
6, 19, 35, 209.7035675048828
7, 19, 35, 216.4795379638672
8, 19, 35, 226.9201049804688
9, 19, 35, 230.3767395019531
10, 19, 35, 236.2019348144531
11, 19, 35, 245.4439086914062
12, 19, 35, 248.9777526855469
13, 19, 35, 249.0376892089844
14, 19, 35, 250.9687347412109
15, 19, 35, 253.5441741943359
16, 19, 35, 255.6111297607422
17, 19, 35, 261.7046508789062
18, 19, 35, 265.7935485839844
19, 19, 35, 271.8130798339844
20, 19, 35, 274.8051452636719
21, 19, 35, 271.6875610351562
22, 19, 35, 279.4280700683594
23, 19, 35, 281.5452270507812
24, 19, 35, 286.3375549316406
0, 20, 35, 187.8724517822266
1, 20, 35, 188.1281280517578
2, 20, 35, 194.3162994384766
3, 20, 35, 195.9906005859375
4, 20, 35, 204.5661773681641
5, 20, 35, 215.2009429931641
6, 20, 35, 219.504150390625
7, 20, 35, 224.7062072753906
8, 20, 35, 228.3918151855469
9, 20, 35, 230.9649200439453
10, 20, 35, 229.840087890625
11, 20, 35, 237.7195129394531
12, 20, 35, 241.9924926757812
13, 20, 35, 252.5553283691406
14, 20, 35, 254.6499938964844
15, 20, 35, 265.1656494140625
16, 20, 35, 268.0665283203125
17, 20, 35, 266.2493591308594
18, 20, 35, 271.7795715332031
19, 20, 35, 275.4718933105469
20, 20, 35, 272.7515563964844
21, 20, 35, 279.7841186523438
22, 20, 35, 282.5324096679688
23, 20, 35, 283.1487426757812
24, 20, 35, 286.3583679199219
0, 21, 35, 181.9820251464844
1, 21, 35, 186.2559509277344
2, 21, 35, 194.9621124267578
3, 21, 35, 195.8889923095703
4, 21, 35, 201.1847229003906
